2.000000,215.000000,0.070100,0.088200,0.088200,0.160950,0.296340,0.157458,0.300723,0.038055,0.143462,-10.246404,-17.024052,0.107650,0.128400,0.119900,0.224000,0.289017,0.222248,0.258034,0.038055,0.180890,-8.598652,-18.178146,0.069100,0.096250,0.074300,0.423100,0.700453,0.642061,0.628582,0.129496,0.524199,-9.768723,-17.446457,0.056800,0.109100,0.079750,0.494900,0.734033,0.654608,0.643498,0.161682,0.573820,-10.868459,-15.697483,0.055350,0.101900,0.071400,0.445100,0.739692,0.664710,0.632839,0.190077,0.565649,-9.956491,-14.150681,0.056550,0.113050,0.078550,0.423400,0.686313,0.640281,0.578298,0.185939,0.548196,-6.630756,-12.466496,0.050800,0.100000,0.076200,0.409350,0.669356,0.621875,0.573603,0.189645,0.500072,-9.860087,-16.019392
2.000000,215.000000,0.070800,0.086100,0.083950,0.163150,0.284362,0.167605,0.276345,0.054206,0.148405,-10.374266,-17.815336,0.108550,0.131900,0.115800,0.214400,0.284362,0.217416,0.224743,0.068318,0.173814,-10.537974,-18.007383,0.057100,0.091100,0.064000,0.465800,0.757567,0.699294,0.672143,0.174857,0.584682,-11.876185,-17.822632,0.056150,0.099700,0.072800,0.493550,0.726271,0.640609,0.634125,0.162932,0.576657,-11.394418,-14.845012,0.056900,0.107300,0.064000,0.466100,0.750253,0.680896,0.614587,0.205546,0.572091,-10.436707,-13.737392,0.059600,0.122800,0.083100,0.431400,0.676958,0.630330,0.570589,0.176548,0.546352,-5.670176,-12.666638,0.059600,0.110750,0.079400,0.420150,0.664939,0.633011,0.550691,0.195046,0.501797,-10.786186,-15.582302
2.000000,215.000000,0.053900,0.072650,0.065100,0.153300,0.167824,0.121449,0.206717,0.050504,0.091721,-11.097548,-17.951017,0.119100,0.132000,0.119300,0.167400,0.167824,0.121449,0.118322,0.050504,0.091721,-10.782292,-17.865929,0.054600,0.091700,0.058400,0.481700,0.782865,0.739077,0.679532,0.222232,0.609819,-11.876185,-17.822632,0.054600,0.100900,0.068850,0.514700,0.739131,0.674441,0.635634,0.183199,0.585096,-10.457673,-14.845012,0.057550,0.103400,0.059550,0.474600,0.764877,0.692729,0.612802,0.240040,0.583719,-9.508837,-14.230080,0.060550,0.125500,0.086650,0.438500,0.669470,0.632541,0.571488,0.165787,0.553782,-6.519187,-13.874565,0.060550,0.111700,0.069600,0.399550,0.648229,0.593286,0.540237,0.172902,0.476770,-11.838608,-16.039040
2.000000,215.000000,0.059750,0.080550,0.075900,0.154700,0.201797,0.138004,0.228194,0.029663,0.107912,-11.424263,-17.387629,0.109000,0.123700,0.110600,0.166500,0.201797,0.138004,0.147586,0.055874,0.107912,-10.510752,-16.675035,0.058150,0.092200,0.059900,0.466800,0.772096,0.724076,0.669655,0.212483,0.595585,-10.810282,-18.487043,0.056400,0.100450,0.069050,0.498600,0.732161,0.642725,0.625479,0.197306,0.574208,-8.994181,-15.937325,0.057900,0.104200,0.060550,0.455600,0.745973,0.659549,0.611968,0.214136,0.568520,-10.993865,-14.288601,0.062050,0.121950,0.084350,0.421800,0.663267,0.613973,0.566954,0.166935,0.529881,-8.258848,-13.009560,0.062450,0.107800,0.070500,0.386600,0.621785,0.546391,0.524969,0.150236,0.447127,-10.138995,-16.741568
2.000000,215.000000,0.079150,0.092700,0.098950,0.157400,0.281273,0.137152,0.270253,0.005529,0.123357,-11.551588,-17.479589,0.105900,0.122600,0.107800,0.204100,0.291463,0.220132,0.241003,0.058212,0.171666,-11.559359,-17.522869,0.059600,0.091400,0.066350,0.411400,0.719976,0.632566,0.635780,0.157365,0.527975,-9.544176,-18.040958,0.059600,0.106050,0.084950,0.405800,0.638186,0.556665,0.556552,0.124822,0.479383,-10.582738,-16.204861,0.065850,0.108450,0.083450,0.393900,0.633255,0.552159,0.543886,0.128975,0.467615,-11.690645,-14.788016,0.071850,0.119850,0.093450,0.366600,0.595335,0.480993,0.508863,0.105184,0.411902,-9.819245,-13.009560,0.071850,0.110400,0.091750,0.328400,0.544271,0.435079,0.475130,0.084448,0.373621,-10.453485,-18.860239
2.000000,215.000000,0.079150,0.092700,0.098950,0.157400,0.281273,0.137152,0.270253,0.005529,0.123357,-11.222296,-18.067839,0.105900,0.122600,0.107800,0.204100,0.291463,0.220132,0.241003,0.058212,0.171666,-10.904929,-17.592062,0.059600,0.091400,0.066350,0.411400,0.719976,0.632566,0.635780,0.157365,0.527975,-9.318820,-17.426762,0.059600,0.106050,0.084950,0.405800,0.638186,0.556665,0.556552,0.124822,0.479383,-11.419717,-16.569218,0.065850,0.108450,0.083450,0.393900,0.633255,0.552159,0.543886,0.128975,0.467615,-12.203135,-15.089908,0.071850,0.119850,0.093450,0.366600,0.595335,0.480993,0.508863,0.105184,0.411902,-10.479934,-13.810735,0.071850,0.110400,0.091750,0.328400,0.544271,0.435079,0.475130,0.084448,0.373621,-11.056784,-16.462032
2.000000,215.000000,0.060500,0.075100,0.072100,0.159400,0.210573,0.173836,0.239924,0.037934,0.117537,-11.120315,-17.725752,0.131200,0.136500,0.117000,0.179400,0.210573,0.173836,0.135864,0.076911,0.117537,-10.607304,-18.919426,0.091600,0.112400,0.090600,0.329400,0.487329,0.442111,0.412461,0.117364,0.356661,-11.033353,-16.319126,0.056700,0.116650,0.086200,0.483200,0.702157,0.613216,0.616346,0.150121,0.558949,-11.372900,-15.377729,0.055600,0.110550,0.074050,0.445700,0.716263,0.635513,0.609774,0.186063,0.551217,-10.353327,-14.794310,0.057300,0.116850,0.084900,0.415250,0.670008,0.617738,0.565224,0.162802,0.528062,-6.450887,-13.350095,0.055000,0.104050,0.081200,0.403950,0.657012,0.621863,0.551609,0.178545,0.489504,-9.559707,-15.091053
2.000000,215.000000,0.074900,0.087200,0.092150,0.160100,0.283685,0.173579,0.273314,0.038830,0.154111,-11.724551,-18.066139,0.110600,0.127500,0.114100,0.210400,0.283685,0.217746,0.232003,0.055464,0.170912,-12.192246,-18.421177,0.073850,0.102900,0.080250,0.373050,0.645278,0.562165,0.566980,0.124309,0.460450,-11.033353,-16.492783,0.061150,0.108200,0.085350,0.421650,0.665351,0.578556,0.587944,0.143591,0.501876,-11.037080,-14.863881,0.060400,0.107700,0.073200,0.418900,0.687980,0.588000,0.590681,0.158277,0.513438,-9.967299,-14.935762,0.060500,0.108500,0.084850,0.397700,0.660602,0.579957,0.575049,0.155230,0.501876,-7.547238,-13.995294,0.060000,0.107750,0.061700,0.374550,0.615215,0.533890,0.526660,0.142974,0.441240,-10.948046,-16.283726
2.000000,215.000000,0.079200,0.094950,0.101300,0.161100,0.261261,0.137830,0.257858,0.003432,0.122719,-12.981702,-17.970524,0.109400,0.125800,0.115700,0.204300,0.264040,0.198671,0.229560,0.040037,0.157538,-12.247146,-17.826910,0.064800,0.096800,0.073950,0.357950,0.658690,0.540687,0.572313,0.129791,0.458168,-11.751751,-18.273916,0.064800,0.102600,0.084350,0.388850,0.616710,0.523886,0.542638,0.111799,0.480282,-10.691015,-16.325584,0.069250,0.109350,0.082450,0.358400,0.616710,0.523886,0.533549,0.122116,0.445944,-12.060858,-15.757404,0.076650,0.113300,0.100100,0.320700,0.548401,0.447041,0.480953,0.073446,0.372969,-7.948068,-14.971598,0.075800,0.111800,0.092850,0.303600,0.493355,0.389483,0.443312,0.067292,0.333240,-13.111508,-16.819206
2.000000,215.000000,0.096250,0.108100,0.108600,0.149000,0.125599,0.090480,0.155544,-0.030573,0.074287,-12.653867,-19.401304,0.111900,0.108100,0.105300,0.149000,0.171951,0.116031,0.159296,0.012999,0.086915,-13.570430,-19.063484,0.111900,0.108100,0.105300,0.149000,0.171951,0.116031,0.159296,0.012999,0.086915,-12.220263,-17.680277,0.097700,0.137350,0.128600,0.244750,0.306209,0.226779,0.298911,0.008033,0.193798,-10.691015,-16.325584,0.100300,0.136700,0.128800,0.244400,0.305275,0.219173,0.298532,0.016810,0.193498,-11.576102,-16.217657,0.108500,0.137100,0.131600,0.238800,0.282575,0.212219,0.282575,0.000000,0.179426,-11.575128,-16.435942,0.108500,0.136100,0.131600,0.229200,0.256905,0.194970,0.252403,-0.014482,0.167287,-12.742200,-18.628557
2.000000,274.000000,0.076200,0.102400,0.103800,0.262400,0.450697,0.325467,0.438597,0.016636,0.293280,-7.643112,-15.005636,0.065700,0.102300,0.097350,0.294850,0.490925,0.334768,0.466203,0.048508,0.298776,-5.861301,-13.723849,0.057300,0.104700,0.097400,0.360700,0.574765,0.443606,0.550065,0.066968,0.424459,-7.722647,-13.644643,0.056400,0.096900,0.078300,0.336450,0.581374,0.451088,0.540198,0.081167,0.418341,-7.287142,-15.281359,0.063150,0.103650,0.090900,0.327700,0.556143,0.437588,0.502940,0.065148,0.374677,-9.655569,-11.463778,0.067600,0.102200,0.097300,0.298200,0.476464,0.328072,0.456677,0.054596,0.295803,-5.960161,-12.040252,0.067600,0.102600,0.106400,0.288800,0.428152,0.327349,0.439573,0.035519,0.291598,-7.364565,-14.392591
2.000000,274.000000,0.074400,0.105800,0.119600,0.221600,0.298945,0.191701,0.353696,-0.061224,0.181883,-7.889347,-15.636364,0.066350,0.106600,0.099750,0.279400,0.520725,0.309979,0.429533,0.081230,0.305603,-7.304252,-15.130429,0.058450,0.105850,0.090100,0.402850,0.636882,0.516823,0.586397,0.092537,0.475557,-9.067981,-14.949484,0.057900,0.100700,0.069800,0.366900,0.678518,0.530870,0.563542,0.116799,0.475766,-7.695201,-15.542292,0.059200,0.105300,0.078850,0.355600,0.588722,0.484051,0.519196,0.112195,0.453523,-9.190188,-12.493320,0.069050,0.109900,0.091700,0.279400,0.520725,0.309979,0.425706,0.104724,0.305603,-6.206906,-13.237174,0.075400,0.112300,0.122850,0.234700,0.306440,0.242084,0.354834,0.000695,0.214831,-12.094865,-16.708357
2.000000,274.000000,0.078000,0.105800,0.117400,0.216400,0.296585,0.187599,0.342274,-0.051971,0.178100,-7.926235,-16.121237,0.073400,0.111600,0.113400,0.273200,0.428101,0.257237,0.386495,0.034981,0.242754,-6.992885,-17.724291,0.062950,0.141400,0.115800,0.424800,0.572631,0.468938,0.502983,0.097219,0.445324,-9.423052,-14.229302,0.063700,0.110100,0.083900,0.345200,0.588013,0.469825,0.529688,0.115877,0.442723,-8.195185,-15.244385,0.067900,0.121200,0.102900,0.340400,0.545732,0.437722,0.438298,0.102345,0.336177,-8.127393,-12.493320,0.075700,0.111600,0.113200,0.278100,0.452805,0.270039,0.386495,0.069620,0.281742,-8.169305,-14.275253,0.077900,0.118300,0.134800,0.234500,0.278382,0.211808,0.341211,-0.029140,0.200042,-12.228269,-19.567791
2.000000,274.000000,0.078600,0.097900,0.106400,0.259600,0.437335,0.312549,0.439471,-0.041605,0.276435,-9.769112,-17.230263,0.059500,0.094700,0.088700,0.275900,0.512451,0.323780,0.498627,0.059299,0.298776,-9.702518,-17.753410,0.056200,0.100600,0.088700,0.347200,0.593026,0.443275,0.550692,0.062863,0.416505,-9.758377,-16.847267,0.055650,0.089650,0.070350,0.324000,0.602229,0.445847,0.543878,0.095657,0.415406,-9.188837,-16.903490,0.057200,0.096800,0.079200,0.321400,0.573245,0.442513,0.523810,0.089132,0.394873,-10.313696,-13.583334,0.063250,0.093000,0.087250,0.284200,0.517004,0.330524,0.493782,0.079927,0.300836,-7.440802,-13.171795,0.063950,0.093000,0.092300,0.269500,0.475571,0.310321,0.454016,0.004236,0.288633,-11.031487,-16.880543
2.000000,274.000000,0.069200,0.098600,0.111400,0.206800,0.290886,0.178763,0.360400,-0.070688,0.170405,-11.327064,-17.017439,0.063750,0.096950,0.087350,0.285600,0.545027,0.317542,0.461885,0.092489,0.304641,-8.278789,-17.951815,0.051650,0.100300,0.076000,0.394550,0.678878,0.538840,0.596540,0.145614,0.492233,-10.036204,-16.409994,0.051500,0.095300,0.062300,0.364200,0.716710,0.541768,0.581759,0.148816,0.491285,-9.511635,-17.420757,0.053650,0.099450,0.074050,0.353250,0.614050,0.511066,0.515168,0.146501,0.457748,-10.313696,-13.583334,0.065750,0.096950,0.083900,0.285600,0.545027,0.313246,0.443374,0.092489,0.304641,-8.284726,-13.667979,0.066550,0.100100,0.106000,0.226000,0.355024,0.280237,0.386776,0.007933,0.243978,-13.074277,-18.171059
2.000000,274.000000,0.079600,0.107800,0.115200,0.210400,0.292975,0.184644,0.323977,-0.034252,0.174588,-10.708463,-17.888485,0.075100,0.108450,0.114800,0.236100,0.377985,0.266105,0.385252,0.012112,0.236486,-7.859049,-17.134808,0.066500,0.140950,0.117000,0.415150,0.561313,0.461379,0.494856,0.091762,0.433290,-9.643400,-15.841709,0.066500,0.105950,0.080950,0.351200,0.599422,0.486012,0.512133,0.121306,0.429950,-9.535080,-16.339371,0.069000,0.113850,0.093500,0.301800,0.523335,0.374923,0.452886,0.091762,0.349650,-8.940332,-12.804829,0.075600,0.107500,0.111550,0.252900,0.377985,0.266205,0.385252,0.012112,0.241591,-8.306318,-12.685089,0.076000,0.109100,0.130900,0.225600,0.285870,0.193759,0.333333,-0.061616,0.181644,-12.789895,-19.338203
2.000000,344.000000,0.060400,0.086200,0.094800,0.208000,0.363758,0.205459,0.404285,-0.047514,0.203759,-6.940218,-16.576279,0.052400,0.078600,0.068100,0.232000,0.546151,0.328431,0.493883,0.071575,0.307274,-6.919414,-14.368524,0.051900,0.088300,0.066400,0.422400,0.736162,0.640436,0.646163,0.162105,0.553966,-8.418033,-14.427520,0.051900,0.098700,0.068400,0.416500,0.721710,0.629610,0.628793,0.162105,0.528653,-7.588556,-14.836634,0.053700,0.098900,0.068400,0.409500,0.669363,0.534367,0.566084,0.173887,0.487970,-7.305281,-14.015307,0.065700,0.110200,0.089300,0.343000,0.617743,0.487850,0.516271,0.127504,0.443502,-6.940084,-11.340161,0.070550,0.099000,0.082450,0.322950,0.534779,0.289179,0.439373,0.102466,0.265922,-8.777718,-17.661379
2.000000,344.000000,0.060400,0.086200,0.094800,0.208000,0.363758,0.205459,0.404285,-0.047514,0.203759,-6.709778,-16.860641,0.052400,0.078600,0.068100,0.232000,0.546151,0.328431,0.493883,0.071575,0.307274,-6.708188,-15.652345,0.051900,0.088300,0.066400,0.422400,0.736162,0.640436,0.646163,0.162105,0.553966,-8.011233,-14.380156,0.051900,0.098700,0.068400,0.416500,0.721710,0.629610,0.628793,0.162105,0.528653,-6.982056,-13.925672,0.053700,0.098900,0.068400,0.409500,0.669363,0.534367,0.566084,0.173887,0.487970,-8.063424,-13.376107,0.065700,0.110200,0.089300,0.343000,0.617743,0.487850,0.516271,0.127504,0.443502,-6.813517,-11.968044,0.070550,0.099000,0.082450,0.322950,0.534779,0.289179,0.439373,0.102466,0.265922,-9.300094,-15.760123
2.000000,344.000000,0.055000,0.083200,0.085500,0.189000,0.365962,0.192068,0.377711,-0.013634,0.192348,-7.235951,-16.427481,0.047600,0.076900,0.067300,0.231600,0.549682,0.321300,0.501459,0.066574,0.308487,-8.743742,-16.147257,0.052300,0.084800,0.061600,0.409700,0.737033,0.638853,0.655074,0.171107,0.543348,-8.250021,-16.013924,0.052300,0.098900,0.061600,0.409700,0.737033,0.638853,0.628475,0.171107,0.541119,-10.007967,-15.781367,0.055500,0.100200,0.060100,0.401350,0.722387,0.627567,0.577523,0.216075,0.509912,-9.613442,-14.202800,0.066050,0.112250,0.083000,0.375950,0.645046,0.490626,0.475910,0.204188,0.466938,-8.595077,-11.776427,0.068200,0.103900,0.078800,0.353400,0.662272,0.411536,0.454146,0.251282,0.356940,-9.819301,-18.339567
2.000000,344.000000,0.061600,0.084800,0.103800,0.200900,0.259101,0.151223,0.350689,-0.076512,0.145821,-7.235951,-17.070587,0.053200,0.078100,0.063600,0.246800,0.590206,0.372539,0.519237,0.102329,0.339092,-6.392608,-15.789213,0.048900,0.080300,0.056100,0.474700,0.788621,0.730133,0.710631,0.185185,0.609776,-6.921532,-13.807259,0.048900,0.096000,0.056100,0.466300,0.784214,0.703376,0.666599,0.185185,0.582399,-8.192001,-15.003332,0.050400,0.099600,0.060900,0.437400,0.742168,0.686378,0.561966,0.204633,0.540827,-8.966876,-13.697995,0.069300,0.115400,0.092700,0.408900,0.627788,0.488874,0.484241,0.147372,0.459150,-7.971298,-10.875078,0.070200,0.109600,0.078450,0.384150,0.611128,0.364303,0.466364,0.175248,0.322977,-8.922278,-16.714090
2.000000,344.000000,0.061600,0.084800,0.103800,0.200900,0.259101,0.151223,0.350689,-0.076512,0.145821,-7.495500,-16.772118,0.053200,0.078100,0.063600,0.246800,0.590206,0.372539,0.519237,0.102329,0.339092,-5.368055,-15.789213,0.048900,0.080300,0.056100,0.474700,0.788621,0.730133,0.710631,0.185185,0.609776,-6.952038,-13.834100,0.048900,0.096000,0.056100,0.466300,0.784214,0.703376,0.666599,0.185185,0.582399,-7.960309,-15.132222,0.050400,0.099600,0.060900,0.437400,0.742168,0.686378,0.561966,0.204633,0.540827,-9.510530,-13.697995,0.069300,0.115400,0.092700,0.408900,0.627788,0.488874,0.484241,0.147372,0.459150,-7.824982,-11.231629,0.070200,0.109600,0.078450,0.384150,0.611128,0.364303,0.466364,0.175248,0.322977,-9.470367,-16.553074
2.000000,344.000000,0.054800,0.081800,0.087900,0.189600,0.356280,0.185602,0.387266,-0.035946,0.188785,-9.231962,-17.037519,0.054800,0.073500,0.064000,0.247400,0.588953,0.375696,0.541913,0.069091,0.339044,-7.501499,-14.572753,0.055700,0.083600,0.060500,0.429000,0.748545,0.666873,0.671434,0.155028,0.560698,-8.126440,-15.728596,0.055700,0.094800,0.060500,0.445300,0.748545,0.666873,0.657205,0.164537,0.560698,-10.097036,-16.404819,0.055700,0.096400,0.059500,0.429000,0.736643,0.647167,0.588864,0.168414,0.550652,-9.660182,-15.673592,0.066700,0.111500,0.084100,0.382700,0.637121,0.505983,0.489651,0.164537,0.465517,-8.720916,-13.906046,0.067400,0.103950,0.071550,0.361450,0.596459,0.336976,0.461133,0.159093,0.303083,-8.980478,-17.902645
2.000000,344.000000,0.066400,0.084500,0.100000,0.192200,0.281609,0.146882,0.357170,-0.068716,0.151079,-8.536237,-18.161304,0.066400,0.076900,0.060600,0.254600,0.615482,0.432958,0.536048,0.118545,0.356968,-5.599802,-14.394391,0.051100,0.079700,0.057200,0.487900,0.790130,0.743689,0.719168,0.165244,0.614027,-6.801613,-13.687127,0.051100,0.096400,0.057200,0.474900,0.775897,0.695979,0.662867,0.165244,0.580842,-9.246181,-16.503458,0.054100,0.100700,0.066700,0.440600,0.733945,0.693910,0.569881,0.179927,0.551228,-9.684148,-13.283418,0.067500,0.119100,0.088800,0.434700,0.621439,0.500769,0.497633,0.135724,0.468843,-9.309490,-12.197288,0.070300,0.111650,0.078300,0.397750,0.608520,0.361287,0.463877,0.156665,0.322979,-9.313684,-17.117571
2.000000,344.000000,0.066400,0.084500,0.100000,0.192200,0.281609,0.146882,0.357170,-0.068716,0.151079,-8.232612,-17.553167,0.066400,0.076900,0.060600,0.254600,0.615482,0.432958,0.536048,0.118545,0.356968,-5.043675,-15.164920,0.051100,0.079700,0.057200,0.487900,0.790130,0.743689,0.719168,0.165244,0.614027,-6.791198,-14.033757,0.051100,0.096400,0.057200,0.474900,0.775897,0.695979,0.662867,0.165244,0.580842,-7.979875,-16.871346,0.054100,0.100700,0.066700,0.440600,0.733945,0.693910,0.569881,0.179927,0.551228,-9.543116,-12.924778,0.067500,0.119100,0.088800,0.434700,0.621439,0.500769,0.497633,0.135724,0.468843,-9.112210,-11.682473,0.070300,0.111650,0.078300,0.397750,0.608520,0.361287,0.463877,0.156665,0.322979,-9.540513,-16.532480
2.000000,344.000000,0.071300,0.097400,0.119000,0.220100,0.246835,0.144920,0.338315,-0.094044,0.143382,-9.023411,-16.746969,0.070800,0.079400,0.065400,0.242400,0.575049,0.400888,0.506526,0.096685,0.328670,-5.912107,-16.102234,0.053900,0.083400,0.061400,0.451400,0.760530,0.693702,0.688108,0.154179,0.577607,-7.029740,-15.827704,0.053900,0.098500,0.061400,0.449600,0.753614,0.691986,0.645829,0.154179,0.554480,-7.539344,-16.745045,0.058900,0.101000,0.068700,0.421200,0.703194,0.637057,0.553957,0.177525,0.524532,-10.566822,-14.731421,0.068500,0.120900,0.092200,0.416700,0.631834,0.494329,0.505945,0.152959,0.460396,-8.297463,-10.912339,0.073000,0.114750,0.082800,0.372400,0.592038,0.360616,0.457193,0.162521,0.324217,-10.019173,-17.580603
2.000000,344.000000,0.076200,0.100900,0.124200,0.228000,0.251807,0.153560,0.346291,-0.076347,0.150721,-9.023411,-16.002415,0.062000,0.079200,0.062200,0.240200,0.588624,0.387496,0.504070,0.120226,0.332752,-6.733657,-15.299397,0.056000,0.085000,0.067100,0.415000,0.724843,0.640535,0.663043,0.118984,0.531971,-8.187668,-16.613592,0.056000,0.089500,0.067100,0.415000,0.724843,0.624124,0.635339,0.138677,0.527357,-8.357595,-16.943430,0.059200,0.101200,0.067100,0.397200,0.685043,0.593122,0.540117,0.153374,0.514130,-11.656898,-14.644220,0.067500,0.125200,0.088000,0.394300,0.640438,0.500699,0.503952,0.153374,0.454490,-9.154943,-10.690626,0.072100,0.114700,0.080850,0.339950,0.595220,0.367799,0.453614,0.171254,0.327081,-10.547849,-16.677809
2.000000,344.000000,0.069500,0.094200,0.118400,0.208700,0.251107,0.148987,0.354795,-0.073048,0.145920,-10.341251,-15.982675,0.051000,0.079400,0.056600,0.251800,0.632944,0.403673,0.520531,0.167647,0.362197,-6.634789,-15.255141,0.053900,0.080900,0.066100,0.409700,0.719276,0.613260,0.670200,0.090782,0.523827,-7.659485,-16.166973,0.053900,0.088600,0.066100,0.409700,0.719276,0.602144,0.640886,0.145443,0.519195,-9.996095,-16.202459,0.058650,0.102900,0.067450,0.383650,0.676702,0.599749,0.528263,0.189259,0.494696,-9.345974,-12.142876,0.066600,0.120000,0.080800,0.370000,0.637866,0.491567,0.497259,0.189259,0.443257,-8.558796,-10.653198,0.076000,0.117900,0.079800,0.336900,0.632196,0.412591,0.460346,0.209510,0.363028,-10.461915,-17.612270
