1.000000,717.000000,0.075450,0.084400,0.096700,0.147200,0.207052,0.108693,0.271157,-0.067918,0.101828,-9.596772,-16.961018,0.113900,0.121800,0.123200,0.191400,0.216783,0.158406,0.222222,-0.005714,0.125583,-11.532741,-18.472128,0.103600,0.117900,0.086300,0.303400,0.557095,0.519776,0.440304,0.154750,0.366022,-11.927690,-20.048952,0.061400,0.080250,0.054850,0.356400,0.733252,0.615408,0.632429,0.188009,0.496379,-11.420601,-16.637131,0.074500,0.093800,0.065750,0.411800,0.724636,0.693459,0.628956,0.175807,0.530996,-12.603787,-19.565416,0.045750,0.082950,0.063600,0.365000,0.703220,0.536882,0.629646,0.132037,0.486862,-13.350774,-17.678253,0.084800,0.111600,0.154200,0.239200,0.216065,0.139034,0.363740,-0.160271,0.142713,-8.886711,-18.266026
1.000000,717.000000,0.076050,0.086050,0.095350,0.142900,0.199580,0.103855,0.248307,-0.051268,0.096614,-9.576847,-17.637653,0.114400,0.126300,0.126000,0.195700,0.216661,0.159322,0.215528,0.001189,0.127236,-10.163910,-20.045187,0.102300,0.118700,0.086750,0.294800,0.545276,0.496279,0.425877,0.155512,0.354007,-12.387775,-21.823240,0.060950,0.080200,0.054000,0.357650,0.737641,0.619934,0.633664,0.195231,0.499616,-11.773170,-18.618755,0.073100,0.091850,0.064700,0.420950,0.733553,0.706341,0.641771,0.173427,0.542155,-12.041907,-19.359695,0.043750,0.080150,0.060350,0.376200,0.723514,0.559948,0.648735,0.140925,0.505873,-13.454013,-19.417744,0.084400,0.115800,0.158200,0.243400,0.212151,0.136573,0.355234,-0.154745,0.141748,-8.214872,-17.309088
1.000000,717.000000,0.076050,0.086050,0.095350,0.142900,0.199580,0.103855,0.248307,-0.051268,0.096614,-9.636436,-16.338137,0.114400,0.126300,0.126000,0.195700,0.216661,0.159322,0.215528,0.001189,0.127236,-10.574655,-20.045187,0.102300,0.118700,0.086750,0.294800,0.545276,0.496279,0.425877,0.155512,0.354007,-12.465696,-18.413103,0.060950,0.080200,0.054000,0.357650,0.737641,0.619934,0.633664,0.195231,0.499616,-11.980340,-21.685402,0.073100,0.091850,0.064700,0.420950,0.733553,0.706341,0.641771,0.173427,0.542155,-11.632567,-18.322504,0.043750,0.080150,0.060350,0.376200,0.723514,0.559948,0.648735,0.140925,0.505873,-13.836954,-18.375927,0.084400,0.115800,0.158200,0.243400,0.212151,0.136573,0.355234,-0.154745,0.141748,-8.663487,-16.981285
1.000000,717.000000,0.077850,0.085500,0.095350,0.139450,0.187819,0.097768,0.239831,-0.054465,0.090024,-9.090456,-16.296202,0.111700,0.124000,0.121500,0.195500,0.233438,0.170232,0.223787,0.010183,0.135863,-10.278195,-18.823965,0.103750,0.117400,0.087450,0.296450,0.544413,0.500947,0.432645,0.146205,0.354678,-11.366787,-15.784376,0.060700,0.078100,0.052450,0.364400,0.748351,0.637231,0.647006,0.196476,0.510362,-10.488615,-20.318041,0.075600,0.090500,0.066450,0.435850,0.735417,0.728571,0.656122,0.153234,0.552828,-12.818256,-18.125008,0.043800,0.077400,0.058700,0.392800,0.739978,0.589658,0.670778,0.137399,0.526695,-13.245303,-17.449696,0.087800,0.123000,0.167800,0.253600,0.203607,0.133903,0.346787,-0.154058,0.139679,-9.285447,-15.003000
1.000000,717.000000,0.076000,0.088050,0.093150,0.145500,0.219359,0.115369,0.245986,-0.028146,0.106309,-9.480987,-16.215336,0.111600,0.123200,0.117200,0.202450,0.266698,0.199434,0.243359,0.024958,0.156012,-9.879864,-17.831083,0.103150,0.118900,0.090150,0.321100,0.561581,0.530493,0.459545,0.137527,0.380165,-11.557696,-16.284094,0.064600,0.081050,0.059400,0.371400,0.724234,0.627363,0.641728,0.154147,0.502793,-10.504196,-17.997593,0.074600,0.096650,0.072400,0.435400,0.714848,0.692589,0.636688,0.143449,0.540286,-12.831777,-17.790710,0.049300,0.086000,0.064850,0.404600,0.723719,0.596492,0.649409,0.140206,0.525685,-11.927212,-18.908171,0.092400,0.127800,0.163800,0.256800,0.221113,0.150330,0.335413,-0.123457,0.151532,-9.348596,-14.354858
1.000000,717.000000,0.072500,0.082800,0.087050,0.149600,0.264314,0.138612,0.287435,-0.025022,0.127367,-11.024842,-16.078989,0.109600,0.122700,0.116100,0.191200,0.244387,0.176159,0.218222,0.027638,0.139539,-9.994959,-18.136133,0.101600,0.117600,0.089900,0.294100,0.531771,0.476435,0.428710,0.133494,0.346493,-12.557189,-19.962347,0.068800,0.082700,0.064400,0.324000,0.668383,0.543369,0.593312,0.124405,0.438316,-11.113983,-17.616776,0.080650,0.096300,0.074200,0.359900,0.658143,0.595097,0.577817,0.129619,0.458784,-12.041443,-21.114252,0.052400,0.085950,0.067050,0.351000,0.679225,0.521852,0.606591,0.123529,0.463945,-13.650114,-18.940922,0.080400,0.112600,0.136000,0.255600,0.305414,0.203595,0.388376,-0.094127,0.201211,-11.280234,-17.255619
1.000000,717.000000,0.075350,0.083900,0.093150,0.139500,0.199226,0.102248,0.248881,-0.052245,0.094895,-10.026647,-16.808580,0.112400,0.124200,0.123300,0.189400,0.211385,0.152136,0.207908,0.003636,0.122001,-10.315831,-18.337961,0.102250,0.119400,0.087450,0.292850,0.540100,0.488733,0.420740,0.154460,0.349994,-12.918222,-18.152313,0.061850,0.080550,0.057350,0.344050,0.714250,0.585449,0.620584,0.168238,0.477091,-10.889805,-17.265800,0.076200,0.093100,0.065800,0.408650,0.722626,0.695747,0.628899,0.171806,0.527759,-12.041443,-21.445618,0.047650,0.082050,0.063600,0.367200,0.704735,0.545484,0.634725,0.126674,0.489257,-13.198862,-18.285530,0.085800,0.114400,0.154400,0.240800,0.218623,0.141760,0.355856,-0.148810,0.144772,-9.953106,-17.533810
1.000000,717.000000,0.076500,0.089200,0.099300,0.143900,0.183388,0.095630,0.234663,-0.053581,0.090016,-9.868405,-17.853956,0.117600,0.123600,0.122800,0.196300,0.230335,0.174817,0.227259,0.003247,0.134599,-10.684920,-21.069565,0.101750,0.118900,0.086450,0.290150,0.540892,0.486983,0.418653,0.158023,0.348563,-11.775723,-17.951727,0.059100,0.081200,0.052500,0.357200,0.743715,0.619838,0.629562,0.214660,0.502418,-10.881171,-19.606220,0.073350,0.092000,0.064000,0.425200,0.738348,0.717193,0.644238,0.179487,0.547715,-10.393277,-20.808725,0.044350,0.079900,0.059350,0.378800,0.729088,0.569521,0.651624,0.147576,0.510766,-12.725397,-19.234249,0.086000,0.117600,0.163800,0.247600,0.203695,0.132143,0.355969,-0.164179,0.137920,-9.369575,-16.255156
1.000000,717.000000,0.076500,0.089200,0.099300,0.143900,0.183388,0.095630,0.234663,-0.053581,0.090016,-10.720703,-17.598400,0.117600,0.123600,0.122800,0.196300,0.230335,0.174817,0.227259,0.003247,0.134599,-11.838593,-19.936417,0.101750,0.118900,0.086450,0.290150,0.540892,0.486983,0.418653,0.158023,0.348563,-12.540232,-17.830025,0.059100,0.081200,0.052500,0.357200,0.743715,0.619838,0.629562,0.214660,0.502418,-11.995380,-23.776453,0.073350,0.092000,0.064000,0.425200,0.738348,0.717193,0.644238,0.179487,0.547715,-11.602868,-19.817440,0.044350,0.079900,0.059350,0.378800,0.729088,0.569521,0.651624,0.147576,0.510766,-12.725397,-19.241013,0.086000,0.117600,0.163800,0.247600,0.203695,0.132143,0.355969,-0.164179,0.137920,-8.037324,-15.862823
1.000000,717.000000,0.076100,0.084300,0.093500,0.142250,0.206787,0.107616,0.255793,-0.051744,0.099388,-11.283686,-16.342094,0.113200,0.119600,0.114800,0.191200,0.249673,0.185257,0.230373,0.020478,0.142184,-10.215933,-18.313961,0.098000,0.116200,0.087400,0.282400,0.527312,0.454842,0.416959,0.141454,0.336284,-12.936045,-16.563848,0.064050,0.081200,0.060650,0.326800,0.686927,0.549749,0.601961,0.144871,0.449856,-12.207049,-17.234325,0.077900,0.092400,0.071150,0.383800,0.687218,0.637307,0.611928,0.129930,0.491099,-11.455288,-20.244289,0.047650,0.081800,0.063700,0.356000,0.696450,0.529213,0.626313,0.124399,0.476732,-11.398004,-18.035822,0.083000,0.115200,0.148400,0.247400,0.250126,0.163334,0.364589,-0.125948,0.165774,-10.179951,-17.295290
1.000000,717.000000,0.075350,0.089200,0.102150,0.151500,0.194559,0.102875,0.258828,-0.067677,0.098222,-10.647339,-16.057583,0.117700,0.122400,0.122100,0.199650,0.241026,0.184731,0.239870,0.001227,0.141558,-10.773488,-20.778395,0.100100,0.116400,0.089100,0.286400,0.525433,0.460874,0.422046,0.132847,0.338035,-13.109643,-16.566916,0.063800,0.081100,0.058150,0.358400,0.720802,0.610860,0.630944,0.164811,0.491381,-12.942388,-18.993597,0.076900,0.093900,0.067050,0.412400,0.720304,0.697423,0.629074,0.166822,0.528894,-11.563770,-21.479481,0.047600,0.080900,0.060800,0.369600,0.717472,0.560476,0.640844,0.141849,0.497850,-11.518754,-17.272350,0.090300,0.115600,0.164200,0.250000,0.207146,0.137681,0.367615,-0.173695,0.140779,-10.179951,-14.860327
2.000000,432.000000,0.092900,0.112600,0.126400,0.223000,0.276474,0.187989,0.328963,-0.057741,0.170591,-7.724852,-16.475555,0.110700,0.135200,0.128600,0.279200,0.369299,0.308468,0.347490,0.025019,0.248843,-7.290919,-17.007927,0.116700,0.131900,0.101400,0.360050,0.560516,0.591497,0.463767,0.130733,0.403531,-8.898320,-15.943860,0.067050,0.091700,0.068150,0.388200,0.701326,0.618227,0.617837,0.147326,0.501987,-8.690968,-17.498384,0.093200,0.136300,0.110500,0.399400,0.566582,0.529742,0.491133,0.104538,0.429102,-10.909892,-14.064433,0.058750,0.103500,0.076350,0.377250,0.663360,0.539354,0.569423,0.150959,0.473312,-6.562685,-10.639750,0.093350,0.124000,0.142400,0.289800,0.341046,0.255181,0.400677,-0.069069,0.237181,-8.165507,-17.330475
2.000000,432.000000,0.092900,0.112600,0.126400,0.223000,0.276474,0.187989,0.328963,-0.057741,0.170591,-8.006116,-16.220097,0.110700,0.135200,0.128600,0.279200,0.369299,0.308468,0.347490,0.025019,0.248843,-7.717109,-17.047029,0.116700,0.131900,0.101400,0.360050,0.560516,0.591497,0.463767,0.130733,0.403531,-7.757052,-16.223082,0.067050,0.091700,0.068150,0.388200,0.701326,0.618227,0.617837,0.147326,0.501987,-8.847745,-17.387939,0.093200,0.136300,0.110500,0.399400,0.566582,0.529742,0.491133,0.104538,0.429102,-10.194027,-14.302299,0.058750,0.103500,0.076350,0.377250,0.663360,0.539354,0.569423,0.150959,0.473312,-7.401790,-11.286222,0.093350,0.124000,0.142400,0.289800,0.341046,0.255181,0.400677,-0.069069,0.237181,-7.231383,-17.508562
2.000000,432.000000,0.092000,0.111800,0.125600,0.225000,0.283514,0.192845,0.336105,-0.058130,0.175288,-8.623897,-15.823330,0.111100,0.133500,0.122800,0.282900,0.394627,0.337351,0.358790,0.041748,0.265154,-7.468209,-17.161064,0.101450,0.124200,0.090100,0.369000,0.607493,0.606977,0.496350,0.159123,0.436190,-8.278638,-17.978796,0.066600,0.092250,0.071000,0.371000,0.678733,0.578035,0.601727,0.130168,0.477707,-8.882552,-17.032692,0.092500,0.134000,0.109700,0.376800,0.549024,0.497856,0.475333,0.099713,0.406133,-9.487578,-14.433933,0.058600,0.097350,0.078000,0.358250,0.642407,0.505228,0.572651,0.110351,0.448999,-7.550758,-11.528978,0.090950,0.119800,0.136000,0.293600,0.366853,0.276012,0.420416,-0.063331,0.254303,-6.433393,-16.480810
2.000000,432.000000,0.090200,0.107800,0.111000,0.238600,0.364989,0.259751,0.377598,-0.014625,0.225282,-8.058771,-16.553972,0.106800,0.130000,0.113700,0.304100,0.455720,0.401586,0.401060,0.066886,0.311179,-9.089559,-15.620898,0.119900,0.131900,0.103800,0.351400,0.543937,0.575841,0.454169,0.119219,0.388819,-9.032618,-14.513028,0.072300,0.094700,0.075850,0.362200,0.653692,0.561449,0.585467,0.110525,0.457891,-6.931587,-15.461936,0.099100,0.134900,0.113100,0.381800,0.542938,0.510003,0.477840,0.087903,0.405116,-9.938062,-13.400088,0.062800,0.104300,0.080000,0.364150,0.639761,0.517332,0.554702,0.131850,0.451438,-8.409120,-11.606064,0.097600,0.128400,0.145300,0.290100,0.332568,0.253165,0.386380,-0.061746,0.232200,-8.469820,-15.093006
2.000000,432.000000,0.092100,0.108400,0.120200,0.229400,0.312357,0.216692,0.358200,-0.051619,0.192797,-7.376186,-16.053099,0.108100,0.131000,0.116300,0.294100,0.433236,0.376328,0.383674,0.059442,0.292948,-7.491288,-15.817331,0.116200,0.131400,0.096550,0.372400,0.588229,0.638423,0.478364,0.152884,0.427034,-8.510286,-14.980339,0.066200,0.088500,0.064700,0.390400,0.715667,0.635091,0.630403,0.155352,0.511517,-6.761618,-15.461936,0.092150,0.138200,0.110700,0.393800,0.561150,0.517787,0.480451,0.110486,0.422748,-9.114012,-14.416848,0.059000,0.105100,0.069350,0.386450,0.695700,0.582883,0.572373,0.204930,0.497646,-8.735516,-10.985906,0.098000,0.134400,0.145000,0.313600,0.367641,0.290971,0.400000,-0.037938,0.263822,-8.437680,-15.521938
2.000000,432.000000,0.092100,0.108400,0.120200,0.229400,0.312357,0.216692,0.358200,-0.051619,0.192797,-8.205487,-17.072237,0.108100,0.131000,0.116300,0.294100,0.433236,0.376328,0.383674,0.059442,0.292948,-7.310248,-16.224361,0.116200,0.131400,0.096550,0.372400,0.588229,0.638423,0.478364,0.152884,0.427034,-7.593348,-16.298750,0.066200,0.088500,0.064700,0.390400,0.715667,0.635091,0.630403,0.155352,0.511517,-10.252737,-17.472425,0.092150,0.138200,0.110700,0.393800,0.561150,0.517787,0.480451,0.110486,0.422748,-9.734632,-14.098003,0.059000,0.105100,0.069350,0.386450,0.695700,0.582883,0.572373,0.204930,0.497646,-8.267277,-10.065582,0.098000,0.134400,0.145000,0.313600,0.367641,0.290971,0.400000,-0.037938,0.263822,-8.459034,-16.098818
2.000000,432.000000,0.091400,0.108400,0.119800,0.231000,0.316990,0.219885,0.361226,-0.049956,0.196051,-9.010734,-17.906164,0.107400,0.130000,0.116300,0.287500,0.423972,0.362773,0.377246,0.055623,0.284134,-7.255954,-16.244583,0.101150,0.124200,0.085650,0.377700,0.630301,0.644432,0.505081,0.183703,0.454741,-8.062355,-17.746918,0.065950,0.090650,0.068950,0.386000,0.696890,0.607341,0.619637,0.135965,0.498010,-9.746706,-16.890345,0.092300,0.138800,0.110300,0.393550,0.562171,0.519496,0.478539,0.114412,0.423246,-10.302720,-14.151005,0.059050,0.104300,0.069800,0.379050,0.688983,0.570583,0.568429,0.198162,0.488881,-7.476940,-11.180841,0.095400,0.133500,0.145300,0.312300,0.364948,0.284284,0.401077,-0.042324,0.261591,-8.183448,-15.950079
2.000000,432.000000,0.084600,0.101900,0.107000,0.217600,0.340727,0.225696,0.362128,-0.024414,0.201188,-8.187703,-16.811495,0.108600,0.127400,0.108800,0.275600,0.433923,0.374360,0.367742,0.078747,0.282904,-10.141648,-17.465775,0.115000,0.131700,0.100350,0.339050,0.543241,0.553238,0.440467,0.135100,0.381148,-8.844117,-15.339911,0.073150,0.093800,0.078900,0.344400,0.627215,0.522978,0.571885,0.086277,0.431333,-7.708228,-13.427687,0.098200,0.130600,0.111300,0.359400,0.527087,0.480553,0.466939,0.079785,0.383383,-9.216847,-14.176130,0.064600,0.109800,0.079700,0.355950,0.634110,0.511707,0.528502,0.158839,0.442874,-8.700817,-12.233734,0.101450,0.134500,0.143900,0.316300,0.374620,0.303772,0.403283,-0.033764,0.269319,-9.603853,-15.128546
2.000000,432.000000,0.084600,0.103400,0.110000,0.213200,0.319307,0.208283,0.346810,-0.030928,0.188047,-8.757381,-16.342934,0.109500,0.130300,0.108600,0.273600,0.431711,0.373658,0.354791,0.090833,0.280549,-8.559019,-16.385405,0.114600,0.131200,0.095550,0.362800,0.583070,0.620588,0.468826,0.157222,0.418297,-8.167239,-15.687100,0.065600,0.088900,0.065550,0.373200,0.701197,0.603472,0.615235,0.151182,0.491585,-8.428961,-14.286069,0.088950,0.130800,0.110100,0.378400,0.549232,0.488929,0.486253,0.085928,0.407132,-9.397155,-13.784065,0.060250,0.106000,0.069050,0.381150,0.693247,0.580727,0.564816,0.211083,0.492686,-8.432045,-10.837655,0.097600,0.138300,0.144900,0.319800,0.376372,0.300062,0.396202,-0.023305,0.271950,-10.292098,-15.681703
2.000000,432.000000,0.084600,0.103400,0.110000,0.213200,0.319307,0.208283,0.346810,-0.030928,0.188047,-8.253652,-16.347450,0.109500,0.130300,0.108600,0.273600,0.431711,0.373658,0.354791,0.090833,0.280549,-8.038946,-16.242735,0.114600,0.131200,0.095550,0.362800,0.583070,0.620588,0.468826,0.157222,0.418297,-7.545197,-16.535213,0.065600,0.088900,0.065550,0.373200,0.701197,0.603472,0.615235,0.151182,0.491585,-9.686790,-15.462020,0.088950,0.130800,0.110100,0.378400,0.549232,0.488929,0.486253,0.085928,0.407132,-9.127849,-14.003189,0.060250,0.106000,0.069050,0.381150,0.693247,0.580727,0.564816,0.211083,0.492686,-7.927525,-10.558428,0.097600,0.138300,0.144900,0.319800,0.376372,0.300062,0.396202,-0.023305,0.271950,-10.157147,-16.086542
2.000000,432.000000,0.085700,0.105000,0.113400,0.208200,0.294776,0.190232,0.329502,-0.038462,0.173077,-8.887112,-18.531229,0.107900,0.129200,0.112300,0.276100,0.421730,0.359006,0.362448,0.069979,0.276565,-6.838607,-16.418480,0.113900,0.131700,0.096450,0.370700,0.587071,0.626056,0.475717,0.154504,0.425348,-8.085126,-18.109266,0.065250,0.090350,0.064500,0.382800,0.711603,0.621473,0.618092,0.166936,0.504011,-11.079375,-15.491908,0.091200,0.136900,0.108200,0.396150,0.570933,0.528795,0.486352,0.117095,0.430054,-10.597417,-14.418336,0.060200,0.105300,0.064200,0.393200,0.719283,0.619866,0.577533,0.242478,0.515459,-6.794199,-10.315300,0.102850,0.141400,0.148300,0.325800,0.374394,0.307258,0.394692,-0.023818,0.273329,-10.310982,-16.702078
2.000000,432.000000,0.079200,0.099300,0.102300,0.197500,0.317545,0.195515,0.330863,-0.014881,0.178545,-9.016750,-16.865158,0.109400,0.125100,0.106700,0.255400,0.410660,0.345782,0.342444,0.079379,0.258729,-9.414069,-16.283878,0.114500,0.129800,0.098000,0.334400,0.546716,0.555634,0.440758,0.139596,0.380309,-8.960869,-15.561884,0.067250,0.089900,0.069350,0.334200,0.656300,0.531432,0.576043,0.129042,0.439682,-11.189521,-14.971937,0.092800,0.123200,0.102300,0.346200,0.543813,0.482397,0.475075,0.092683,0.385714,-9.108921,-15.398514,0.060350,0.103700,0.067350,0.368950,0.691267,0.571028,0.561198,0.212511,0.483178,-8.737918,-11.984678,0.099200,0.135100,0.139600,0.332200,0.408224,0.337705,0.421785,-0.016382,0.297283,-11.126411,-17.073263
2.000000,432.000000,0.079200,0.099300,0.102300,0.197500,0.317545,0.195515,0.330863,-0.014881,0.178545,-8.857007,-17.853559,0.109400,0.125100,0.106700,0.255400,0.410660,0.345782,0.342444,0.079379,0.258729,-8.759405,-15.933826,0.114500,0.129800,0.098000,0.334400,0.546716,0.555634,0.440758,0.139596,0.380309,-8.763735,-15.674506,0.067250,0.089900,0.069350,0.334200,0.656300,0.531432,0.576043,0.129042,0.439682,-9.369313,-14.336984,0.092800,0.123200,0.102300,0.346200,0.543813,0.482397,0.475075,0.092683,0.385714,-9.094729,-15.931945,0.060350,0.103700,0.067350,0.368950,0.691267,0.571028,0.561198,0.212511,0.483178,-7.799143,-10.160448,0.099200,0.135100,0.139600,0.332200,0.408224,0.337705,0.421785,-0.016382,0.297283,-10.806414,-16.498926
2.000000,432.000000,0.081500,0.103400,0.108000,0.209200,0.319042,0.203058,0.338452,-0.021760,0.185756,-8.269849,-17.334295,0.105500,0.128300,0.109300,0.273150,0.428422,0.360047,0.360817,0.079966,0.278514,-8.488675,-16.161184,0.114500,0.128600,0.095850,0.361150,0.580525,0.615545,0.474834,0.145912,0.415831,-9.569298,-16.443254,0.065250,0.088950,0.065550,0.367800,0.697473,0.594173,0.610509,0.151456,0.485750,-8.814037,-15.034275,0.090950,0.128200,0.105900,0.369000,0.554011,0.497438,0.484312,0.095258,0.404811,-9.946492,-15.825643,0.057000,0.104050,0.063700,0.388400,0.718204,0.604385,0.577419,0.240537,0.511553,-6.332391,-9.500331,0.093700,0.129700,0.129900,0.328900,0.433740,0.353954,0.434365,-0.000770,0.311327,-9.924850,-15.047866
2.000000,432.000000,0.085200,0.105400,0.110600,0.227000,0.344787,0.232502,0.365824,-0.024074,0.208453,-8.016595,-16.204208,0.108100,0.127000,0.112500,0.291450,0.443000,0.387103,0.392998,0.060543,0.296947,-8.336374,-17.148912,0.114600,0.129900,0.098550,0.364950,0.574757,0.607249,0.474992,0.137229,0.414738,-7.671082,-16.134445,0.071700,0.090550,0.071600,0.366600,0.673209,0.586038,0.603850,0.116867,0.471648,-7.708184,-14.426306,0.090700,0.125800,0.100700,0.369150,0.571353,0.519005,0.491666,0.110817,0.415193,-9.665100,-14.209892,0.057500,0.099850,0.073400,0.364750,0.664955,0.530151,0.570168,0.152670,0.465837,-6.441271,-10.658570,0.088700,0.118850,0.123000,0.293800,0.409789,0.312466,0.423967,-0.017159,0.279450,-10.115817,-15.139749
2.000000,393.000000,0.074500,0.093500,0.087400,0.206200,0.404632,0.253445,0.376043,0.033720,0.224546,-8.090227,-15.091097,0.104400,0.118400,0.094600,0.310800,0.533300,0.493427,0.448276,0.111737,0.358184,-7.232576,-16.354082,0.095250,0.116400,0.082600,0.391100,0.651256,0.657881,0.541281,0.169849,0.475249,-6.872600,-16.619320,0.065950,0.093050,0.065500,0.409800,0.724385,0.657978,0.629910,0.173762,0.529529,-11.308577,-13.578588,0.078400,0.132800,0.112600,0.398650,0.559511,0.481161,0.500235,0.082315,0.424302,-9.929790,-13.989554,0.086600,0.116200,0.094350,0.319400,0.543927,0.455198,0.466483,0.103776,0.369439,-7.037894,-13.613914,0.114200,0.125200,0.127800,0.204200,0.230120,0.171377,0.239830,-0.010277,0.137740,-10.670004,-20.285866
